date,open,high,low,close,volume
2026-02-26 10:45:00+05:30,906.3,907.05,905.25,905.45,491728
2026-02-26 11:00:00+05:30,905.45,906.5,904.35,905.45,754711
2026-02-26 11:15:00+05:30,905.45,907.15,905.25,906.1,725396
2026-02-26 11:30:00+05:30,906.15,906.85,903.1,904.1,896641
2026-02-26 11:45:00+05:30,904.05,906.9,903.2,903.5,2030117
2026-02-26 12:00:00+05:30,903.8,904.55,902.0,903.2,1078269
2026-02-26 12:15:00+05:30,903.5,903.5,899.3,901.05,4246202
2026-02-26 12:30:00+05:30,901.1,903.1,900.3,902.45,1584584
2026-02-26 12:45:00+05:30,902.45,902.7,898.15,898.15,2454617
2026-02-26 13:00:00+05:30,898.65,901.0,898.45,900.0,1768807
2026-02-26 13:15:00+05:30,900.0,900.2,899.55,899.75,928235
2026-02-26 13:30:00+05:30,899.65,900.5,899.15,899.6,1080444
2026-02-26 13:45:00+05:30,899.6,900.9,898.55,900.65,1864192
2026-02-26 14:00:00+05:30,900.65,900.9,898.3,899.85,918499
2026-02-26 14:15:00+05:30,899.85,900.0,898.05,899.4,863623
2026-02-26 14:30:00+05:30,899.4,900.55,898.5,900.1,1871193
2026-02-26 14:45:00+05:30,900.2,900.3,899.05,899.95,1864384
2026-02-26 15:00:00+05:30,899.8,900.05,897.8,899.45,6528566
2026-02-26 15:15:00+05:30,899.45,899.8,895.0,896.05,4974278
2026-02-27 09:15:00+05:30,898.6,898.95,892.5,892.5,1318148
2026-02-27 09:30:00+05:30,892.65,895.8,892.4,895.55,527318
2026-02-27 09:45:00+05:30,894.9,895.65,894.2,894.25,912761
2026-02-27 10:00:00+05:30,894.25,894.4,892.5,893.05,589886
2026-02-27 10:15:00+05:30,893.15,893.2,890.5,891.15,759831
2026-02-27 10:30:00+05:30,891.15,891.3,889.45,889.8,408077
2026-02-27 10:45:00+05:30,889.85,891.3,889.65,890.95,423626
2026-02-27 11:00:00+05:30,890.95,891.8,890.0,890.5,1523886
2026-02-27 11:15:00+05:30,890.5,890.9,889.05,889.95,585500
2026-02-27 11:30:00+05:30,889.95,890.0,888.5,889.2,743716
2026-02-27 11:45:00+05:30,889.25,890.15,888.3,889.3,482914
2026-02-27 12:00:00+05:30,889.3,890.8,889.25,890.3,359668
2026-02-27 12:15:00+05:30,890.3,890.5,888.2,889.8,710719
2026-02-27 12:30:00+05:30,889.8,890.9,888.6,889.15,1210543
2026-02-27 12:45:00+05:30,889.25,889.5,888.05,888.1,515981
2026-02-27 13:00:00+05:30,888.1,889.6,887.45,889.3,418461
2026-02-27 13:15:00+05:30,889.4,889.9,888.95,889.2,378266
2026-02-27 13:30:00+05:30,889.25,891.45,889.2,890.3,541852
2026-02-27 13:45:00+05:30,890.35,891.65,890.3,890.8,328767
2026-02-27 14:00:00+05:30,890.8,891.1,889.3,890.2,537092
2026-02-27 14:15:00+05:30,890.2,890.65,889.1,889.25,428612
2026-02-27 14:30:00+05:30,889.2,890.15,889.1,890.0,416691
2026-02-27 14:45:00+05:30,890.0,891.4,889.55,890.05,1028234
2026-02-27 15:00:00+05:30,890.05,890.6,886.2,888.0,7872985
2026-02-27 15:15:00+05:30,887.95,888.4,885.0,887.45,6806444
2026-03-02 09:15:00+05:30,876.2,886.4,871.55,885.7,1755342
2026-03-02 09:30:00+05:30,885.85,887.75,885.2,885.85,924574
2026-03-02 09:45:00+05:30,886.0,886.55,882.1,885.25,553168
2026-03-02 10:00:00+05:30,885.25,885.35,882.0,883.2,483853
2026-03-02 10:15:00+05:30,883.2,883.6,882.1,883.25,586424
2026-03-02 10:30:00+05:30,883.25,883.45,879.9,880.65,650147
2026-03-02 10:45:00+05:30,880.85,883.1,880.6,883.0,752724
2026-03-02 11:00:00+05:30,882.95,883.1,881.5,882.4,548313
2026-03-02 11:15:00+05:30,882.65,883.0,879.45,879.75,720623
2026-03-02 11:30:00+05:30,879.9,880.6,879.05,879.1,529958
2026-03-02 11:45:00+05:30,879.35,880.15,878.25,879.5,630886
2026-03-02 12:00:00+05:30,879.6,880.15,876.9,877.85,811805
2026-03-02 12:15:00+05:30,877.75,880.0,876.65,879.75,526555
2026-03-02 12:30:00+05:30,879.75,879.75,877.25,877.75,1074624
2026-03-02 12:45:00+05:30,877.65,879.25,877.1,878.85,513912
2026-03-02 13:00:00+05:30,878.9,880.1,877.0,877.3,644074
2026-03-02 13:15:00+05:30,877.25,877.95,876.45,877.2,837797
2026-03-02 13:30:00+05:30,877.2,878.1,876.1,877.45,876633
2026-03-02 13:45:00+05:30,877.45,877.85,876.0,876.0,755312
2026-03-02 14:00:00+05:30,875.8,879.25,875.55,877.4,1414391
2026-03-02 14:15:00+05:30,877.45,877.85,875.1,875.25,839761
2026-03-02 14:30:00+05:30,875.3,876.6,874.25,875.4,2059773
2026-03-02 14:45:00+05:30,875.3,879.0,874.6,878.35,1530988
2026-03-02 15:00:00+05:30,878.15,880.95,875.15,880.7,5828769
2026-03-02 15:15:00+05:30,880.75,885.1,878.95,882.1,3137595
2026-03-04 09:15:00+05:30,848.0,869.4,848.0,868.8,8768746
2026-03-04 09:30:00+05:30,868.9,870.0,866.85,869.8,1307830
2026-03-04 09:45:00+05:30,870.0,870.5,867.8,868.15,854248
2026-03-04 10:00:00+05:30,868.15,871.9,867.25,871.3,863118
2026-03-04 10:15:00+05:30,871.3,874.5,870.6,872.95,1006387
2026-03-04 10:30:00+05:30,873.15,874.4,872.25,874.4,393165
2026-03-04 10:45:00+05:30,874.25,874.65,871.25,871.85,559870
2026-03-04 11:00:00+05:30,872.1,873.5,871.35,872.0,560744
2026-03-04 11:15:00+05:30,872.05,873.25,871.35,872.35,877028
2026-03-04 11:30:00+05:30,872.4,873.0,871.25,872.45,833395
2026-03-04 11:45:00+05:30,872.4,872.8,870.35,870.5,949572
2026-03-04 12:00:00+05:30,870.75,873.8,870.5,872.6,990137
2026-03-04 12:15:00+05:30,872.55,876.3,872.55,875.4,918939
2026-03-04 12:30:00+05:30,875.45,876.55,875.0,875.15,428955
2026-03-04 12:45:00+05:30,875.15,877.2,875.0,877.05,589721
2026-03-04 13:00:00+05:30,877.05,879.1,877.0,878.6,857765
2026-03-04 13:15:00+05:30,878.65,879.3,875.2,876.25,1019479
2026-03-04 13:30:00+05:30,876.2,876.3,872.8,874.5,2290678
2026-03-04 13:45:00+05:30,874.45,874.75,871.4,871.4,1257894
2026-03-04 14:00:00+05:30,871.4,873.7,871.05,873.4,951007
2026-03-04 14:15:00+05:30,873.4,873.95,870.65,871.55,1251882
2026-03-04 14:30:00+05:30,871.55,873.5,869.75,873.5,1032861
2026-03-04 14:45:00+05:30,873.5,875.15,872.8,874.0,1031575
2026-03-04 15:00:00+05:30,873.9,874.05,868.55,868.85,2788410
2026-03-04 15:15:00+05:30,868.8,869.6,865.0,869.0,2690476
2026-03-05 09:15:00+05:30,873.85,873.85,863.5,868.3,2551585
2026-03-05 09:30:00+05:30,868.6,869.8,865.4,869.6,725065
2026-03-05 09:45:00+05:30,869.7,870.35,866.65,867.0,850402
2026-03-05 10:00:00+05:30,867.0,869.8,866.25,869.55,543284
2026-03-05 10:15:00+05:30,869.65,869.8,866.8,868.5,882643
2026-03-05 10:30:00+05:30,868.5,871.3,868.05,871.25,382286
2026-03-05 10:45:00+05:30,871.25,875.0,870.05,874.5,950881
2026-03-05 11:00:00+05:30,874.5,876.0,874.15,875.35,603514
2026-03-05 11:15:00+05:30,875.25,875.5,872.6,873.25,503928
2026-03-05 11:30:00+05:30,873.3,873.3,870.5,870.8,1418783
2026-03-05 11:45:00+05:30,870.8,871.35,868.6,870.95,936597
2026-03-05 12:00:00+05:30,871.05,872.3,869.8,871.0,1783017
2026-03-05 12:15:00+05:30,870.95,872.65,869.8,872.35,472619
2026-03-05 12:30:00+05:30,872.3,873.1,871.9,872.45,203980
2026-03-05 12:45:00+05:30,872.3,874.8,872.2,874.5,446901
2026-03-05 13:00:00+05:30,874.45,875.0,873.5,873.95,370376
2026-03-05 13:15:00+05:30,873.95,874.1,872.8,873.5,507136
2026-03-05 13:30:00+05:30,873.5,873.75,870.0,871.05,1233814
2026-03-05 13:45:00+05:30,871.05,872.25,870.2,871.05,531060
2026-03-05 14:00:00+05:30,871.05,872.55,870.7,872.4,513262
2026-03-05 14:15:00+05:30,872.4,875.5,871.25,874.7,1279528
2026-03-05 14:30:00+05:30,874.7,876.0,871.2,875.0,2370875
2026-03-05 14:45:00+05:30,875.0,881.4,873.8,881.05,2494821
2026-03-05 15:00:00+05:30,881.1,881.15,876.35,876.4,5322474
2026-03-05 15:15:00+05:30,876.4,877.75,873.45,875.1,2360632
2026-03-06 09:15:00+05:30,868.05,871.7,864.0,864.8,4866172
2026-03-06 09:30:00+05:30,865.0,867.35,864.65,867.05,1518089
2026-03-06 09:45:00+05:30,867.05,868.6,866.2,867.8,1220565
2026-03-06 10:00:00+05:30,867.65,868.35,866.15,866.85,554969
2026-03-06 10:15:00+05:30,866.9,867.35,864.15,864.8,818596
2026-03-06 10:30:00+05:30,864.8,865.6,863.65,865.2,1335282
2026-03-06 10:45:00+05:30,865.25,865.5,864.6,865.1,444018
2026-03-06 11:00:00+05:30,865.35,866.15,863.95,865.3,650574
2026-03-06 11:15:00+05:30,865.3,865.75,863.05,863.8,870178
2026-03-06 11:30:00+05:30,863.8,865.1,862.7,863.0,615927
2026-03-06 11:45:00+05:30,863.1,863.55,861.6,862.1,964320
2026-03-06 12:00:00+05:30,862.05,862.95,861.0,861.0,845173
2026-03-06 12:15:00+05:30,861.05,862.4,860.8,861.0,697928
2026-03-06 12:30:00+05:30,860.95,862.0,860.65,861.85,522924
2026-03-06 12:45:00+05:30,861.85,863.5,861.3,862.6,1260696
2026-03-06 13:00:00+05:30,862.75,863.15,861.35,861.45,600951
2026-03-06 13:15:00+05:30,861.35,862.4,860.8,862.3,805517
2026-03-06 13:30:00+05:30,862.3,862.85,860.8,861.0,785789
2026-03-06 13:45:00+05:30,861.0,861.05,856.85,856.9,2587582
2026-03-06 14:00:00+05:30,856.9,861.95,856.3,861.2,1760239
2026-03-06 14:15:00+05:30,861.25,863.9,861.2,861.8,1786694
2026-03-06 14:30:00+05:30,861.75,862.35,860.05,860.8,654206
2026-03-06 14:45:00+05:30,860.65,862.1,856.8,859.5,999273
2026-03-06 15:00:00+05:30,859.5,860.05,855.5,855.75,2311656
2026-03-06 15:15:00+05:30,855.8,858.85,855.1,857.2,2240029
2026-03-09 09:15:00+05:30,825.0,835.55,821.5,828.55,7935649
2026-03-09 09:30:00+05:30,828.7,831.9,828.6,829.1,1919954
2026-03-09 09:45:00+05:30,829.4,830.1,827.2,829.05,1078419
2026-03-09 10:00:00+05:30,829.05,831.95,827.2,830.75,1405264
2026-03-09 10:15:00+05:30,830.7,832.5,829.1,832.4,794897
2026-03-09 10:30:00+05:30,832.5,835.8,831.9,835.7,829730
2026-03-09 10:45:00+05:30,835.7,839.7,835.0,838.2,907402
2026-03-09 11:00:00+05:30,838.5,838.65,833.4,835.65,679803
2026-03-09 11:15:00+05:30,835.65,839.9,834.65,839.4,585031
2026-03-09 11:30:00+05:30,839.4,841.0,838.55,838.9,1024785
2026-03-09 11:45:00+05:30,838.95,839.55,836.2,836.5,1018821
2026-03-09 12:00:00+05:30,836.5,837.8,835.2,835.9,373103
2026-03-09 12:15:00+05:30,835.7,837.35,834.7,835.3,921682
2026-03-09 12:30:00+05:30,835.05,836.4,833.7,836.3,863717
2026-03-09 12:45:00+05:30,836.3,838.75,835.8,838.25,1496944
2026-03-09 13:00:00+05:30,838.0,839.95,836.65,837.05,1077125
2026-03-09 13:15:00+05:30,837.05,839.8,835.9,837.5,1350546
2026-03-09 13:30:00+05:30,837.5,839.1,836.3,836.6,702806
2026-03-09 13:45:00+05:30,836.55,837.1,835.05,835.05,464235
2026-03-09 14:00:00+05:30,835.05,836.9,834.55,835.05,434022
2026-03-09 14:15:00+05:30,835.3,836.6,834.0,835.2,847506
2026-03-09 14:30:00+05:30,835.1,837.1,834.6,836.75,613413
2026-03-09 14:45:00+05:30,836.65,840.35,836.2,839.85,858435
2026-03-09 15:00:00+05:30,840.0,842.45,838.3,842.2,1984974
2026-03-09 15:15:00+05:30,842.0,842.4,838.4,839.1,1449928
2026-03-10 09:15:00+05:30,850.05,854.4,840.6,850.5,8797807
2026-03-10 09:30:00+05:30,850.55,851.65,847.95,849.85,1578853
2026-03-10 09:45:00+05:30,849.85,850.55,846.45,847.15,825682
2026-03-10 10:00:00+05:30,847.25,849.3,846.65,847.9,703729
2026-03-10 10:15:00+05:30,848.05,854.0,847.8,850.35,1761924
2026-03-10 10:30:00+05:30,850.35,854.8,850.35,853.35,1187989
2026-03-10 10:45:00+05:30,853.35,854.55,850.65,852.75,1170626
2026-03-10 11:00:00+05:30,852.75,853.25,851.55,852.85,921845
2026-03-10 11:15:00+05:30,852.75,854.5,852.5,854.5,1374578
2026-03-10 11:30:00+05:30,854.45,856.8,854.4,855.5,1332593
2026-03-10 11:45:00+05:30,855.55,855.95,852.1,853.0,1366447
2026-03-10 12:00:00+05:30,853.0,853.95,850.1,850.1,958237
2026-03-10 12:15:00+05:30,850.1,852.05,848.4,849.85,1132413
2026-03-10 12:30:00+05:30,849.85,851.8,848.3,848.55,2537944
2026-03-10 12:45:00+05:30,848.75,851.0,848.35,850.1,1385779
2026-03-10 13:00:00+05:30,850.1,850.2,847.35,847.85,1450070
2026-03-10 13:15:00+05:30,847.95,848.5,846.65,847.75,1403597
2026-03-10 13:30:00+05:30,847.8,850.55,847.4,849.7,1694648
2026-03-10 13:45:00+05:30,849.7,850.1,848.75,849.95,756340
2026-03-10 14:00:00+05:30,849.95,852.5,849.05,851.35,1434762
2026-03-10 14:15:00+05:30,851.4,851.75,848.3,849.5,1247156
2026-03-10 14:30:00+05:30,849.5,850.3,848.2,849.45,1717636
2026-03-10 14:45:00+05:30,849.4,850.55,848.05,849.9,1586810
2026-03-10 15:00:00+05:30,849.85,850.7,847.65,849.65,4375536
2026-03-10 15:15:00+05:30,849.75,850.5,847.8,849.0,2161143
2026-03-11 09:15:00+05:30,845.0,848.85,840.6,841.75,2408079
2026-03-11 09:30:00+05:30,841.75,842.6,840.5,842.5,1375934
2026-03-11 09:45:00+05:30,842.45,843.15,840.6,841.9,947242
2026-03-11 10:00:00+05:30,841.9,842.1,840.3,840.9,827849
2026-03-11 10:15:00+05:30,840.9,840.9,839.5,840.3,886928
2026-03-11 10:30:00+05:30,840.3,840.35,837.35,837.9,908660
2026-03-11 10:45:00+05:30,837.8,838.5,835.6,836.5,1455646
2026-03-11 11:00:00+05:30,836.45,837.0,834.75,835.6,1196278
2026-03-11 11:15:00+05:30,835.7,835.7,831.1,831.75,1179427
2026-03-11 11:30:00+05:30,831.7,833.5,830.5,832.65,1040615
2026-03-11 11:45:00+05:30,832.65,833.0,831.55,831.95,772906
2026-03-11 12:00:00+05:30,832.0,833.0,831.85,833.0,1217444
2026-03-11 12:15:00+05:30,833.0,833.0,831.5,831.95,879919
2026-03-11 12:30:00+05:30,831.95,832.25,829.3,830.0,1925202
2026-03-11 12:45:00+05:30,829.95,830.0,828.0,828.35,1566150
2026-03-11 13:00:00+05:30,828.4,829.9,827.6,829.05,3745351
2026-03-11 13:15:00+05:30,829.05,832.1,828.7,832.1,1331493
2026-03-11 13:30:00+05:30,832.1,833.8,831.75,833.1,1651604
2026-03-11 13:45:00+05:30,833.1,833.45,831.3,832.85,2025230
2026-03-11 14:00:00+05:30,832.85,834.0,831.85,832.7,1559435
2026-03-11 14:15:00+05:30,832.7,834.0,831.0,834.0,1523306
2026-03-11 14:30:00+05:30,834.0,834.4,832.3,833.15,1707175
2026-03-11 14:45:00+05:30,833.15,833.5,831.9,831.9,1346523
2026-03-11 15:00:00+05:30,831.9,835.4,831.9,834.95,3846696
2026-03-11 15:15:00+05:30,834.95,835.0,833.35,834.0,3994369
2026-03-12 09:15:00+05:30,820.1,830.9,820.1,830.7,4562966
2026-03-12 09:30:00+05:30,830.55,833.5,830.2,832.35,1354069
2026-03-12 09:45:00+05:30,832.7,833.5,830.0,833.45,2256426
2026-03-12 10:00:00+05:30,833.5,835.0,830.8,831.5,1218011
2026-03-12 10:15:00+05:30,831.3,834.15,830.85,834.15,4485762
2026-03-12 10:30:00+05:30,834.3,835.35,833.15,833.6,861595
2026-03-12 10:45:00+05:30,833.6,835.2,833.0,835.0,802806
2026-03-12 11:00:00+05:30,834.9,835.25,832.7,833.1,921657
2026-03-12 11:15:00+05:30,833.1,834.0,830.8,832.4,974803
2026-03-12 11:30:00+05:30,832.4,832.4,831.0,831.8,782872
2026-03-12 11:45:00+05:30,831.85,834.75,831.1,834.6,1358151
2026-03-12 12:00:00+05:30,834.55,835.6,833.7,834.9,737717
2026-03-12 12:15:00+05:30,834.9,836.0,833.7,835.55,1298082
2026-03-12 12:30:00+05:30,835.55,835.55,833.3,834.85,812697
2026-03-12 12:45:00+05:30,834.85,835.4,834.25,835.0,790235
2026-03-12 13:00:00+05:30,835.0,835.25,832.45,833.6,904967
2026-03-12 13:15:00+05:30,833.75,834.7,832.1,834.25,999020
2026-03-12 13:30:00+05:30,834.25,836.4,833.55,834.0,1090768
2026-03-12 13:45:00+05:30,834.0,834.9,833.3,833.75,1199938
2026-03-12 14:00:00+05:30,833.75,834.3,832.25,833.8,1234025
2026-03-12 14:15:00+05:30,833.85,834.8,832.8,833.4,812254
2026-03-12 14:30:00+05:30,833.4,834.7,831.9,832.8,2082186
2026-03-12 14:45:00+05:30,832.65,834.6,831.45,832.1,2632211
2026-03-12 15:00:00+05:30,832.05,835.35,831.15,831.25,7102523
2026-03-12 15:15:00+05:30,831.25,833.6,830.25,833.3,3258501
2026-03-13 09:15:00+05:30,820.0,823.8,816.9,820.9,5011999
2026-03-13 09:30:00+05:30,820.9,821.7,818.75,819.1,1590328
2026-03-13 09:45:00+05:30,818.95,819.8,814.5,815.0,2093295
2026-03-13 10:00:00+05:30,815.0,815.85,812.4,813.35,1356701
2026-03-13 10:15:00+05:30,813.35,814.8,812.0,814.2,1248551
2026-03-13 10:30:00+05:30,814.2,815.0,813.5,814.8,1116385
2026-03-13 10:45:00+05:30,814.8,818.2,814.0,818.1,1513029
2026-03-13 11:00:00+05:30,818.1,818.5,817.0,817.45,1099706
2026-03-13 11:15:00+05:30,817.45,818.15,816.2,817.85,815075
2026-03-13 11:30:00+05:30,817.85,819.15,817.3,819.15,1088965
2026-03-13 11:45:00+05:30,819.15,819.6,818.0,818.2,888055
2026-03-13 12:00:00+05:30,818.2,819.7,816.9,819.15,737096
2026-03-13 12:15:00+05:30,819.15,819.85,816.45,817.65,928250
2026-03-13 12:30:00+05:30,817.65,817.65,815.3,816.35,890270
2026-03-13 12:45:00+05:30,816.25,820.0,816.05,819.45,852963
2026-03-13 13:00:00+05:30,819.2,820.0,818.0,818.2,894124
2026-03-13 13:15:00+05:30,818.2,819.8,817.4,819.15,910257
2026-03-13 13:30:00+05:30,819.15,819.5,815.2,816.7,1498252
2026-03-13 13:45:00+05:30,816.55,818.4,816.45,817.5,1907313
2026-03-13 14:00:00+05:30,817.5,818.25,816.2,817.7,2425929
2026-03-13 14:15:00+05:30,817.6,819.9,816.65,819.0,1762856
2026-03-13 14:30:00+05:30,819.1,820.0,818.05,819.3,2014224
2026-03-13 14:45:00+05:30,819.3,819.4,816.15,817.0,1724280
2026-03-13 15:00:00+05:30,817.25,818.35,816.0,817.75,2711797
2026-03-13 15:15:00+05:30,817.75,818.0,815.9,816.7,2097138
2026-03-16 09:15:00+05:30,817.0,823.65,815.65,822.45,5718093
2026-03-16 09:30:00+05:30,822.5,828.5,822.25,824.95,1457288
2026-03-16 09:45:00+05:30,825.0,826.65,821.05,821.1,1138902
2026-03-16 10:00:00+05:30,821.3,826.2,821.3,824.9,1073526
2026-03-16 10:15:00+05:30,824.75,825.2,822.6,824.0,1030460
2026-03-16 10:30:00+05:30,824.2,825.9,823.75,825.15,833307
2026-03-16 10:45:00+05:30,825.2,825.65,821.35,823.45,1282991
2026-03-16 11:00:00+05:30,823.5,827.8,822.5,827.5,812441
2026-03-16 11:15:00+05:30,827.7,832.5,827.5,831.0,1363953
2026-03-16 11:30:00+05:30,831.0,833.5,830.2,831.0,983453
2026-03-16 11:45:00+05:30,831.0,831.5,830.1,830.7,714152
2026-03-16 12:00:00+05:30,830.55,832.2,829.25,831.45,819665
2026-03-16 12:15:00+05:30,831.45,834.3,830.45,832.85,1155199
2026-03-16 12:30:00+05:30,832.8,834.5,831.1,833.8,1571747
2026-03-16 12:45:00+05:30,833.95,833.95,830.4,831.9,1076912
2026-03-16 13:00:00+05:30,831.9,833.75,829.85,831.1,1269739
2026-03-16 13:15:00+05:30,831.1,833.85,830.9,832.0,1700862
2026-03-16 13:30:00+05:30,832.0,832.7,828.1,828.4,2321594
2026-03-16 13:45:00+05:30,828.35,829.6,827.3,828.35,1478501
2026-03-16 14:00:00+05:30,828.3,831.95,828.15,830.85,1266956
2026-03-16 14:15:00+05:30,830.8,838.0,830.25,835.8,4147024
2026-03-16 14:30:00+05:30,835.75,839.5,834.95,838.15,4991757
2026-03-16 14:45:00+05:30,838.25,844.5,838.15,841.6,4108044
2026-03-16 15:00:00+05:30,841.6,842.95,838.7,842.9,5729352
2026-03-16 15:15:00+05:30,842.9,843.0,836.0,838.8,3405133
2026-03-17 09:15:00+05:30,847.7,847.7,835.8,837.35,2834602
2026-03-17 09:30:00+05:30,837.6,839.7,837.0,839.0,1140618
2026-03-17 09:45:00+05:30,839.15,843.8,838.6,843.8,1277974
2026-03-17 10:00:00+05:30,843.85,845.6,843.0,845.0,1333449
2026-03-17 10:15:00+05:30,845.05,847.0,843.2,843.45,1671153
2026-03-17 10:30:00+05:30,843.6,843.7,840.1,842.4,1038502
2026-03-17 10:45:00+05:30,842.5,843.9,841.65,843.05,965895
2026-03-17 11:00:00+05:30,843.05,843.95,840.1,840.1,945240
2026-03-17 11:15:00+05:30,840.15,840.15,836.15,836.7,1222893
2026-03-17 11:30:00+05:30,836.75,838.0,835.1,837.15,728985
2026-03-17 11:45:00+05:30,837.2,840.45,837.1,840.0,619042
2026-03-17 12:00:00+05:30,840.0,841.05,838.95,840.6,462649
2026-03-17 12:15:00+05:30,840.6,840.75,838.65,839.75,472996
2026-03-17 12:30:00+05:30,840.0,842.7,838.7,842.1,1107447
2026-03-17 12:45:00+05:30,842.1,844.4,842.0,843.55,1138930
2026-03-17 13:00:00+05:30,843.65,845.2,842.4,845.0,1280542
2026-03-17 13:15:00+05:30,845.05,845.9,843.75,844.85,803040
2026-03-17 13:30:00+05:30,844.85,846.65,842.7,843.6,767627
2026-03-17 13:45:00+05:30,843.7,844.45,842.65,843.35,642849
2026-03-17 14:00:00+05:30,843.35,845.7,842.3,845.65,1246111
2026-03-17 14:15:00+05:30,845.65,846.6,842.25,843.4,1667622
2026-03-17 14:30:00+05:30,843.4,845.45,843.35,844.3,968046
2026-03-17 14:45:00+05:30,844.3,846.45,843.45,846.15,1523243
2026-03-17 15:00:00+05:30,846.4,848.9,843.55,847.0,7413119
2026-03-17 15:15:00+05:30,847.0,847.05,842.55,842.8,4320746
2026-03-18 09:15:00+05:30,845.35,845.35,835.15,836.75,3873617
2026-03-18 09:30:00+05:30,836.75,837.35,835.55,836.7,882991
2026-03-18 09:45:00+05:30,836.65,837.6,832.5,833.8,1388176
2026-03-18 10:00:00+05:30,834.0,834.2,831.6,833.1,680529
2026-03-18 10:15:00+05:30,833.1,837.6,833.1,837.35,756919
2026-03-18 10:30:00+05:30,837.35,837.6,836.5,837.05,573027
2026-03-18 10:45:00+05:30,837.1,839.4,836.65,838.85,1213328
2026-03-18 11:00:00+05:30,838.8,839.3,837.5,838.35,678119
2026-03-18 11:15:00+05:30,838.35,840.15,837.75,838.9,723616
2026-03-18 11:30:00+05:30,839.15,841.75,838.4,841.0,712856
2026-03-18 11:45:00+05:30,841.15,842.1,840.3,840.65,762439
2026-03-18 12:00:00+05:30,840.55,841.5,840.1,840.65,661428
2026-03-18 12:15:00+05:30,840.7,841.7,838.75,839.4,860308
2026-03-18 12:30:00+05:30,839.2,840.75,839.2,840.75,456019
2026-03-18 12:45:00+05:30,840.7,840.8,839.4,840.55,249910
2026-03-18 13:00:00+05:30,840.55,841.45,839.5,841.2,498115
2026-03-18 13:15:00+05:30,841.05,842.0,840.45,841.3,707903
2026-03-18 13:30:00+05:30,841.3,842.1,840.75,841.55,607751
2026-03-18 13:45:00+05:30,841.5,843.85,841.2,843.4,909566
2026-03-18 14:00:00+05:30,843.4,844.45,842.7,844.3,719169
2026-03-18 14:15:00+05:30,844.25,846.8,843.85,845.65,666073
2026-03-18 14:30:00+05:30,845.95,846.6,844.05,844.45,810730
2026-03-18 14:45:00+05:30,844.3,844.85,843.35,844.3,579078
2026-03-18 15:00:00+05:30,844.3,844.8,842.6,843.95,1543637
2026-03-18 15:15:00+05:30,843.95,843.95,841.1,842.0,1271095
2026-03-19 09:15:00+05:30,770.0,814.5,770.0,811.7,44262325
2026-03-19 09:30:00+05:30,811.5,812.1,799.95,802.65,11057821
2026-03-19 09:45:00+05:30,802.65,803.5,799.5,801.0,13819129
2026-03-19 10:00:00+05:30,800.9,804.65,799.25,799.5,9517976
2026-03-19 10:15:00+05:30,799.5,805.5,797.5,805.25,7998859
2026-03-19 10:30:00+05:30,805.3,805.95,803.15,805.15,4567787
2026-03-19 10:45:00+05:30,805.0,809.25,804.75,806.4,4737247
2026-03-19 11:00:00+05:30,806.1,806.7,803.3,803.45,4943588
2026-03-19 11:15:00+05:30,803.45,804.55,800.65,803.7,4249491
2026-03-19 11:30:00+05:30,803.7,806.35,803.4,806.2,3090244
2026-03-19 11:45:00+05:30,806.25,809.8,806.15,808.95,2249964
2026-03-19 12:00:00+05:30,808.95,813.8,808.85,812.85,2827547
2026-03-19 12:15:00+05:30,812.95,815.65,812.25,813.45,2985335
2026-03-19 12:30:00+05:30,813.4,814.1,812.0,812.45,1908595
2026-03-19 12:45:00+05:30,812.45,814.85,812.2,814.2,2660372
2026-03-19 13:00:00+05:30,814.3,814.4,811.2,811.8,3222436
2026-03-19 13:15:00+05:30,811.75,812.7,809.0,809.4,3478779
2026-03-19 13:30:00+05:30,809.4,811.8,809.1,810.8,1934067
2026-03-19 13:45:00+05:30,810.8,811.0,807.8,808.15,2162597
2026-03-19 14:00:00+05:30,808.2,809.5,806.3,807.75,3396714
2026-03-19 14:15:00+05:30,807.75,808.9,805.25,806.0,2689204
2026-03-19 14:30:00+05:30,806.0,806.3,804.0,804.8,3243086
2026-03-19 14:45:00+05:30,805.0,805.05,799.9,800.05,6077697
2026-03-19 15:00:00+05:30,800.05,803.8,794.5,796.75,11393314
2026-03-19 15:15:00+05:30,796.7,801.0,796.0,800.0,6559764
2026-03-20 09:15:00+05:30,785.0,793.75,781.0,791.1,20808174
2026-03-20 09:30:00+05:30,791.05,793.55,785.7,785.7,5741914
2026-03-20 09:45:00+05:30,785.7,788.95,784.75,785.75,4598298
2026-03-20 10:00:00+05:30,785.75,785.75,782.8,783.9,3110767
2026-03-20 10:15:00+05:30,783.9,784.4,781.2,783.2,2979621
2026-03-20 10:30:00+05:30,783.2,784.15,781.5,781.8,2881093
2026-03-20 10:45:00+05:30,781.65,783.7,780.7,783.5,3726417
2026-03-20 11:00:00+05:30,783.45,783.45,780.0,781.15,2819025
